timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685124152000,1771685124152000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124160000,1771685124160000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124168000,1771685124168000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124176000,1771685124176000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124184000,1771685124184000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124192000,1771685124192000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124200000,1771685124200000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124208000,1771685124208000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124216000,1771685124216000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124224000,1771685124224000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124232000,1771685124232000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124240000,1771685124240000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124248000,1771685124248000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124256000,1771685124256000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124264000,1771685124264000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124272000,1771685124272000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124280000,1771685124280000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124288000,1771685124288000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124296000,1771685124296000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124304000,1771685124304000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124312000,1771685124312000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124320000,1771685124320000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124328000,1771685124328000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124336000,1771685124336000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124344000,1771685124344000,0,47.3977419,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124352000,1771685124352000,0,47.3977419,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124360000,1771685124360000,0,47.3977419,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124368000,1771685124368000,0,47.3977419,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124376000,1771685124376000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124384000,1771685124384000,0,47.3977419,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124392000,1771685124392000,0,47.3977419,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124400000,1771685124400000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124408000,1771685124408000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124416000,1771685124416000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124424000,1771685124424000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124432000,1771685124432000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124440000,1771685124440000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124448000,1771685124448000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124456000,1771685124456000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124464000,1771685124464000,0,47.397742099999995,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124472000,1771685124472000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124480000,1771685124480000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124488000,1771685124488000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124496000,1771685124496000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124504000,1771685124504000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124512000,1771685124512000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124520000,1771685124520000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124528000,1771685124528000,0,47.397742099999995,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124536000,1771685124536000,0,47.397742099999995,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124544000,1771685124544000,0,47.397742099999995,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124552000,1771685124552000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124560000,1771685124560000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124568000,1771685124568000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124576000,1771685124576000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124584000,1771685124584000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124592000,1771685124592000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124600000,1771685124600000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124608000,1771685124608000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124616000,1771685124616000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124624000,1771685124624000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124632000,1771685124632000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124640000,1771685124640000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124648000,1771685124648000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124656000,1771685124656000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124664000,1771685124664000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124672000,1771685124672000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124680000,1771685124680000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124688000,1771685124688000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124696000,1771685124696000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124704000,1771685124704000,0,47.397742099999995,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124712000,1771685124712000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124720000,1771685124720000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124728000,1771685124728000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124736000,1771685124736000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124744000,1771685124744000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124752000,1771685124752000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124760000,1771685124760000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124768000,1771685124768000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124776000,1771685124776000,0,47.3977419,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124784000,1771685124784000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124792000,1771685124792000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124800000,1771685124800000,0,47.3977419,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124808000,1771685124808000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124816000,1771685124816000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124824000,1771685124824000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124832000,1771685124832000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124840000,1771685124840000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124848000,1771685124848000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124856000,1771685124856000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124864000,1771685124864000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124872000,1771685124872000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124880000,1771685124880000,0,47.397742099999995,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124888000,1771685124888000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124896000,1771685124896000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124904000,1771685124904000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124912000,1771685124912000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124920000,1771685124920000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124928000,1771685124928000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124936000,1771685124936000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124944000,1771685124944000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124952000,1771685124952000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124960000,1771685124960000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124968000,1771685124968000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124976000,1771685124976000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124984000,1771685124984000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685124992000,1771685124992000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125000000,1771685125000000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125008000,1771685125008000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125016000,1771685125016000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125024000,1771685125024000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125032000,1771685125032000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125040000,1771685125040000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125048000,1771685125048000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125056000,1771685125056000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125064000,1771685125064000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125072000,1771685125072000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125080000,1771685125080000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125088000,1771685125088000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125096000,1771685125096000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125104000,1771685125104000,0,47.397742,8.5455927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125112000,1771685125112000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125120000,1771685125120000,0,47.397742,8.5455927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125128000,1771685125128000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125136000,1771685125136000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125144000,1771685125144000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125152000,1771685125152000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125160000,1771685125160000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125168000,1771685125168000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125176000,1771685125176000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125184000,1771685125184000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125192000,1771685125192000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125200000,1771685125200000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125208000,1771685125208000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125216000,1771685125216000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125224000,1771685125224000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125232000,1771685125232000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125240000,1771685125240000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125248000,1771685125248000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125256000,1771685125256000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125264000,1771685125264000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125272000,1771685125272000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125280000,1771685125280000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125288000,1771685125288000,0,47.3977419,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125296000,1771685125296000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125304000,1771685125304000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125312000,1771685125312000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125320000,1771685125320000,0,47.3977419,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125328000,1771685125328000,0,47.3977419,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125336000,1771685125336000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125344000,1771685125344000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125352000,1771685125352000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125360000,1771685125360000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125368000,1771685125368000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125376000,1771685125376000,0,47.3977419,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125384000,1771685125384000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125392000,1771685125392000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125400000,1771685125400000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125408000,1771685125408000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125416000,1771685125416000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125424000,1771685125424000,0,47.397742,8.545593199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125432000,1771685125432000,0,47.397742,8.5455931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125440000,1771685125440000,0,47.397742,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125448000,1771685125448000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125456000,1771685125456000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125464000,1771685125464000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125472000,1771685125472000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125480000,1771685125480000,0,47.397742,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125488000,1771685125488000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125496000,1771685125496000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125504000,1771685125504000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125512000,1771685125512000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125520000,1771685125520000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125528000,1771685125528000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125536000,1771685125536000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125544000,1771685125544000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125552000,1771685125552000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125560000,1771685125560000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125568000,1771685125568000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125576000,1771685125576000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125584000,1771685125584000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125592000,1771685125592000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125600000,1771685125600000,0,47.397742099999995,8.545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125608000,1771685125608000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125616000,1771685125616000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125624000,1771685125624000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125632000,1771685125632000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125640000,1771685125640000,0,47.397742099999995,8.5455928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125648000,1771685125648000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125656000,1771685125656000,0,47.397742099999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685125664000,1771685125664000,0,47.397742,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
